01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,10.18,16.44,6.25
05-05-2020,10.21,16.13,5.51
06-05-2020,09.47,09.47,00.00
07-05-2020,09.34,17.27,7.52
08-05-2020,10.50,10.50,00.00
09-05-2020,12.59,12.59,00.00
11-05-2020,13.36,13.36,00.00
12-05-2020,11.29,16.45,5.15
13-05-2020,09.02,09.02,00.00
14-05-2020,10.43,17.38,6.54
15-05-2020,11.01,11.01,00.00
16-05-2020,00.00,00.00,00.00
18-05-2020,14.52,14.52,00.00
19-05-2020,11.11,13.54,2.42
20-05-2020,10.21,16.56,6.34
