BOX-3,00.00,00.00,00.00
BOX-4,07.00,14.00,7.0
BOX-6,07.00,13.10,6.10
BOX-7,07.11,13.10,5.58
BOX-8,07.00,13.58,6.58
BOX-9,07.00,11.27,4.27
BOX-11,07.00,11.33,4.33
BOX-12,07.00,13.29,6.29
BOX-13,09.56,13.04,3.7
BOX-14,07.00,12.13,5.13
BOX-15,00.00,00.00,00.00
BOX-22,08.28,13.28,4.59
BOX-24,07.00,13.57,6.57
BOX-25,11.29,11.29,00.00
BOX-26,07.00,13.56,6.56
BOX-30,11.21,11.21,00.00
BOX-38,08.00,13.34,5.33
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,14.00,7.0
BOX-58,07.00,13.39,6.39
BOX-60,07.00,12.48,5.48
BOX-69,07.00,05.35,22.35
BOX-94,07.00,14.00,7.0
BOX-95,07.00,12.33,5.33
BOX-104,00.00,00.00,00.00
BOX-114,09.28,09.28,00.00
BOX-115,08.59,13.24,4.24
BOX-118,07.00,14.00,7.0
BOX-122,07.00,06.44,23.44
BOX-123,00.00,00.00,00.00
BOX-126,09.04,12.17,3.12
BOX-128,10.52,10.52,00.00
BOX-130,10.10,10.10,00.00
BOX-132,07.15,14.00,6.44
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
