BOX-18,15.19,17.27,2.7
BOX-62,09.00,18.00,9.0
BOX-191,09.00,17.36,8.36
BOX-215,09.00,17.48,8.48
BOX-328,09.01,17.20,8.18
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.21,16.35,6.13
BOX-219,09.31,16.39,7.7
BOX-220,11.17,17.27,6.9
BOX-225,00.00,00.00,00.00
BOX-227,12.31,13.46,1.14
BOX-229,13.22,13.22,00.00
BOX-231,10.26,15.58,5.31
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.49,8.49
BOX-235,09.59,11.31,1.31
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.50,8.50
BOX-244,09.17,16.31,7.13
BOX-247,09.00,17.49,8.49
BOX-249,00.00,00.00,00.00
BOX-251,11.26,16.58,5.31
BOX-253,10.19,17.39,7.19
BOX-330,14.09,17.33,3.23
BOX-254,12.40,16.59,4.18
BOX-255,12.07,15.24,3.16
BOX-331,09.14,16.42,7.27
BOX-257,16.58,16.58,00.00
BOX-258,13.38,13.38,00.00
BOX-260,09.00,18.00,9.0
BOX-263,09.00,17.51,8.51
BOX-264,09.00,12.04,3.4
BOX-266,15.55,17.41,1.45
BOX-267,09.00,17.59,8.59
BOX-269,09.00,17.59,8.59
BOX-271,09.39,15.39,5.59
BOX-273,09.00,17.52,8.52
BOX-277,09.00,17.43,8.43
BOX-278,09.00,17.59,8.59
BOX-279,09.15,17.38,8.22
BOX-283,09.15,17.23,8.7
BOX-285,09.00,17.42,8.42
BOX-286,10.16,15.05,4.48
BOX-287,00.00,00.00,00.00
BOX-332,10.09,17.19,7.9
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.59,8.59
BOX-290,10.36,14.10,3.33
BOX-292,09.00,17.58,8.58
BOX-333,14.15,14.15,00.00
BOX-293,12.02,17.03,5.0
BOX-295,12.42,16.36,3.53
BOX-297,13.06,13.07,0.0
BOX-299,09.00,17.28,8.28
BOX-300,09.00,17.43,8.43
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.26,7.26
