01-04-2020,00.00,00.00,00.00
02-04-2020,00.00,00.00,00.00
03-04-2020,11.30,15.12,3.41
04-04-2020,11.00,11.00,00.00
06-04-2020,00.00,00.00,00.00
07-04-2020,10.59,14.24,3.24
08-04-2020,00.00,00.00,00.00
09-04-2020,11.57,11.57,00.00
10-04-2020,11.04,11.04,00.00
11-04-2020,07.00,06.20,23.20
13-04-2020,00.00,00.00,00.00
14-04-2020,00.00,00.00,00.00
15-04-2020,00.00,00.00,00.00
16-04-2020,00.00,00.00,00.00
17-04-2020,12.52,12.52,00.00
18-04-2020,09.10,09.10,00.00
20-04-2020,00.00,00.00,00.00
21-04-2020,11.03,14.11,3.7
22-04-2020,00.00,00.00,00.00
23-04-2020,00.00,00.00,00.00
24-04-2020,07.47,15.38,7.50
25-04-2020,10.41,10.41,00.00
27-04-2020,00.00,00.00,00.00
28-04-2020,12.39,12.39,00.00
29-04-2020,13.24,13.24,00.00
30-04-2020,08.28,13.45,5.16
