BOX-3,07.00,16.57,9.57
BOX-4,07.00,17.09,10.9
BOX-6,08.26,18.09,9.42
BOX-7,08.03,13.43,5.39
BOX-8,09.48,16.59,7.10
BOX-9,08.40,16.31,7.51
BOX-11,07.00,18.05,11.5
BOX-12,07.00,18.02,11.2
BOX-13,07.00,16.04,9.4
BOX-14,11.14,17.45,6.30
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,17.35,10.35
BOX-24,07.00,18.13,11.13
BOX-25,08.16,15.34,7.18
BOX-26,07.00,17.44,10.44
BOX-38,07.55,12.19,4.23
BOX-42,00.00,00.00,00.00
BOX-50,07.00,05.58,22.58
BOX-57,07.00,18.27,11.27
BOX-58,11.16,17.16,6.0
BOX-60,07.00,17.13,10.13
BOX-69,07.00,05.40,22.40
BOX-94,07.00,17.52,10.52
BOX-104,07.00,17.54,10.54
BOX-114,07.00,13.41,6.41
BOX-115,12.01,18.00,5.59
BOX-118,07.00,18.17,11.17
BOX-122,00.00,00.00,00.00
BOX-123,07.14,17.02,9.48
BOX-128,07.36,15.06,7.30
BOX-130,10.35,10.35,0.0
BOX-132,07.22,17.29,10.6
