01-09-2020,09.00,16.40,7.40
02-09-2020,09.00,16.45,7.45
03-09-2020,09.00,17.02,8.2
04-09-2020,09.00,16.53,7.53
05-09-2020,09.00,13.44,4.44
07-09-2020,09.00,16.44,7.44
08-09-2020,09.00,16.40,7.40
09-09-2020,09.00,16.34,7.34
10-09-2020,09.00,16.24,7.24
11-09-2020,10.26,16.47,6.20
12-09-2020,09.00,13.51,4.50
14-09-2020,09.00,16.12,7.12
15-09-2020,09.00,16.56,7.56
16-09-2020,09.00,16.01,7.1
17-09-2020,09.00,16.56,7.56
18-09-2020,09.00,16.10,7.10
19-09-2020,09.00,14.00,5.0
21-09-2020,09.00,16.51,7.51
22-09-2020,09.33,16.50,7.16
23-09-2020,09.00,15.25,6.25
24-09-2020,09.00,16.42,7.42
25-09-2020,09.00,15.49,6.49
26-09-2020,09.00,13.49,4.49
28-09-2020,09.00,16.43,7.43
29-09-2020,09.00,16.14,7.14
