01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,00.00,00.00,00.00
05-05-2020,00.00,00.00,00.00
06-05-2020,21.43,18.00,20.16
07-05-2020,07.10,07.10,00.00
08-05-2020,00.00,00.00,00.00
09-05-2020,11.47,11.47,00.00
11-05-2020,00.00,00.00,00.00
12-05-2020,00.00,00.00,00.00
13-05-2020,07.47,12.56,5.8
14-05-2020,07.16,12.37,5.20
15-05-2020,11.47,11.47,00.00
16-05-2020,07.00,06.56,23.56
18-05-2020,00.00,00.00,00.00
19-05-2020,00.00,00.00,00.00
20-05-2020,07.48,07.48,00.00
21-05-2020,07.40,13.09,5.29
22-05-2020,07.00,07.03,0.3
23-05-2020,07.00,11.07,4.7
25-05-2020,00.00,00.00,00.00
26-05-2020,00.00,00.00,00.00
27-05-2020,07.50,07.50,00.00
