01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,09.07,15.46,6.38
05-05-2020,13.04,16.00,2.55
06-05-2020,09.09,17.03,7.53
07-05-2020,11.32,15.54,4.21
08-05-2020,13.10,17.10,3.59
09-05-2020,12.13,12.23,0.9
11-05-2020,11.46,16.43,4.56
12-05-2020,12.50,13.23,0.32
13-05-2020,09.32,17.10,7.37
14-05-2020,11.54,12.53,0.58
15-05-2020,09.02,16.56,7.53
16-05-2020,10.44,12.32,1.47
18-05-2020,11.37,17.19,5.41
19-05-2020,11.28,15.51,4.22
20-05-2020,12.14,12.23,0.8
21-05-2020,11.19,11.19,00.00
22-05-2020,11.36,17.13,5.37
23-05-2020,12.25,12.25,00.00
25-05-2020,12.04,17.19,5.14
26-05-2020,12.42,15.51,3.8
27-05-2020,09.17,16.51,7.33
