01-05-2020,00.00,00.00,00.00
02-05-2020,09.30,10.21,0.50
04-05-2020,09.00,17.56,8.56
05-05-2020,09.00,17.25,8.25
06-05-2020,09.00,17.57,8.57
07-05-2020,09.00,17.56,8.56
08-05-2020,09.00,17.56,8.56
09-05-2020,09.00,13.57,4.57
11-05-2020,09.00,17.55,8.55
12-05-2020,09.00,17.59,8.59
13-05-2020,09.00,17.58,8.58
14-05-2020,09.00,17.59,8.59
15-05-2020,09.00,17.55,8.55
16-05-2020,09.00,13.57,4.57
18-05-2020,09.00,18.00,9.0
19-05-2020,09.00,18.00,9.0
20-05-2020,09.00,18.00,9.0
21-05-2020,09.00,17.58,8.58
22-05-2020,09.00,18.00,9.0
23-05-2020,09.00,13.57,4.57
25-05-2020,09.00,18.00,9.0
26-05-2020,09.00,17.58,8.58
27-05-2020,09.00,17.58,8.58
28-05-2020,09.00,17.58,8.58
29-05-2020,09.00,18.00,9.0
30-05-2020,09.00,12.24,3.24
