BOX-17,09.00,13.39,4.39
BOX-18,15.07,14.00,22.52
BOX-21,00.00,00.00,00.00
BOX-27,20.39,14.00,17.20
BOX-28,09.00,12.21,3.21
BOX-31,10.36,10.36,00.00
BOX-33,09.00,13.22,4.22
BOX-35,09.45,11.56,2.10
BOX-36,00.00,00.00,00.00
BOX-39,09.00,12.57,3.57
BOX-44,09.00,13.23,4.23
BOX-51,00.00,00.00,00.00
BOX-52,09.00,13.55,4.55
BOX-59,09.14,09.14,00.00
BOX-61,09.00,13.52,4.52
BOX-62,00.00,00.00,00.00
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,13.56,4.56
BOX-66,00.00,00.00,00.00
BOX-67,10.16,13.59,3.42
BOX-71,09.00,11.52,2.52
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.05,13.00,3.54
BOX-87,09.00,13.19,4.19
BOX-96,09.00,13.16,4.16
BOX-101,09.00,14.00,5.0
BOX-102,00.00,00.00,00.00
BOX-103,09.26,12.57,3.30
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,13.05,13.05,00.00
BOX-116,09.00,14.00,5.0
BOX-124,09.00,13.54,4.54
BOX-133,00.00,00.00,00.00
BOX-134,00.00,00.00,00.00
BOX-135,10.22,12.58,2.35
BOX-140,13.07,13.07,00.00
BOX-142,09.00,12.49,3.48
BOX-143,00.00,00.00,00.00
BOX-146,12.11,12.11,00.00
BOX-147,09.00,13.54,4.54
BOX-148,00.00,00.00,00.00
BOX-149,09.11,13.28,4.16
BOX-150,11.03,11.03,00.00
BOX-151,10.01,12.42,2.40
BOX-154,00.00,00.00,00.00
BOX-155,10.08,13.32,3.23
BOX-157,09.00,08.36,23.36
BOX-158,09.33,11.33,1.59
BOX-161,00.00,00.00,00.00
BOX-162,09.00,10.57,1.57
BOX-163,00.00,00.00,00.00
BOX-164,11.31,11.31,00.00
BOX-167,00.00,00.00,00.00
BOX-168,09.00,13.15,4.15
BOX-170,11.59,11.59,00.00
BOX-172,09.00,13.36,4.36
BOX-175,00.00,00.00,00.00
BOX-176,11.50,13.29,1.38
BOX-179,12.58,12.58,00.00
BOX-180,00.00,00.00,00.00
BOX-182,00.00,00.00,00.00
BOX-189,00.00,00.00,00.00
BOX-191,09.00,13.58,4.58
BOX-192,09.00,13.45,4.45
BOX-193,09.35,10.03,0.27
BOX-196,09.00,13.44,4.44
BOX-197,09.32,12.53,3.20
BOX-198,12.01,12.01,00.00
BOX-200,00.00,00.00,00.00
BOX-203,09.00,14.00,5.0
BOX-205,12.29,12.29,00.00
BOX-207,10.03,13.30,3.26
BOX-208,09.37,13.33,3.55
BOX-209,13.11,13.11,0.0
BOX-211,10.31,10.31,00.00
BOX-212,09.38,12.52,3.13
BOX-213,10.05,12.20,2.14
BOX-215,10.41,10.41,00.00
BOX-216,09.00,12.45,3.45
BOX-217,00.00,00.00,00.00
BOX-219,12.13,12.40,0.26
BOX-220,09.09,13.45,4.35
BOX-225,09.33,13.38,4.4
BOX-226,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,10.29,13.42,3.12
BOX-231,12.43,12.43,00.00
BOX-233,00.00,00.00,00.00
BOX-235,00.00,00.00,00.00
BOX-238,09.05,12.26,3.20
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.08,13.32,4.23
BOX-249,00.00,00.00,00.00
BOX-251,00.00,00.00,00.00
BOX-253,09.00,12.47,3.47
BOX-254,00.00,00.00,00.00
BOX-255,11.18,13.37,2.18
BOX-257,00.00,00.00,00.00
BOX-258,11.11,12.40,1.28
BOX-260,09.00,13.57,4.57
BOX-263,09.46,13.20,3.33
BOX-264,00.00,00.00,00.00
BOX-266,09.00,13.30,4.30
BOX-267,12.38,12.38,00.00
BOX-269,09.23,13.39,4.15
BOX-271,09.14,13.18,4.3
BOX-273,09.00,13.46,4.46
BOX-277,09.16,12.49,3.32
BOX-279,13.54,13.54,00.00
BOX-283,12.37,12.38,0.0
BOX-285,09.51,11.53,2.1
BOX-286,09.00,13.32,4.32
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,10.07,13.20,3.12
BOX-290,11.49,11.53,0.3
BOX-292,09.00,14.00,5.0
BOX-293,09.00,12.34,3.34
BOX-295,11.13,13.27,2.13
BOX-297,12.45,12.45,00.00
BOX-299,09.15,13.10,3.54
BOX-300,09.00,13.58,4.58
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,11.54,12.56,1.1
BOX-327,00.00,00.00,00.00
BOX-328,09.00,13.40,4.40
BOX-330,09.00,12.59,3.59
BOX-331,09.59,12.46,2.46
BOX-333,14.04,14.00,23.55
BOX-334,00.00,00.00,00.00
BOX-336,11.57,11.57,00.00
BOX-338,10.40,10.40,00.00
