01-06-2020,07.00,18.00,11.0
02-06-2020,07.00,18.00,11.0
03-06-2020,07.00,18.00,11.0
04-06-2020,07.00,18.00,11.0
05-06-2020,07.00,18.00,11.0
06-06-2020,07.00,14.00,7.0
08-06-2020,07.00,16.57,9.57
09-06-2020,07.00,17.19,10.19
10-06-2020,07.00,17.08,10.8
11-06-2020,00.00,00.00,00.00
12-06-2020,07.00,17.14,10.14
13-06-2020,07.00,13.56,6.56
15-06-2020,07.00,17.07,10.7
16-06-2020,07.00,17.10,10.10
17-06-2020,07.00,17.31,10.31
18-06-2020,07.00,17.14,10.14
19-06-2020,07.00,17.18,10.18
20-06-2020,07.00,14.00,7.0
22-06-2020,07.00,17.01,10.1
23-06-2020,07.00,17.03,10.3
