02-03-2020,07.00,15.56,8.55
03-03-2020,07.00,15.49,8.49
04-03-2020,07.03,15.53,8.49
05-03-2020,07.09,15.48,8.38
06-03-2020,07.00,15.53,8.53
07-03-2020,07.00,12.56,5.56
09-03-2020,07.16,15.54,8.37
10-03-2020,07.00,15.56,8.56
11-03-2020,12.06,15.54,3.47
12-03-2020,07.00,15.52,8.52
13-03-2020,12.44,15.54,3.9
14-03-2020,07.00,12.56,5.56
16-03-2020,11.41,11.41,00.00
17-03-2020,10.31,12.40,2.8
18-03-2020,00.00,00.00,00.00
19-03-2020,00.00,00.00,00.00
20-03-2020,07.40,12.00,4.19
21-03-2020,11.34,11.34,00.00
23-03-2020,00.00,00.00,00.00
