BOX-17,09.00,17.36,8.36
BOX-18,09.00,17.50,8.50
BOX-21,00.00,00.00,00.00
BOX-27,12.28,16.33,4.4
BOX-28,09.00,17.49,8.49
BOX-31,09.00,17.57,8.57
BOX-33,10.39,11.56,1.16
BOX-35,11.59,11.59,00.00
BOX-36,10.39,15.52,5.12
BOX-39,09.00,17.56,8.56
BOX-44,09.25,13.51,4.25
BOX-51,09.00,17.01,8.1
BOX-52,09.00,17.13,8.13
BOX-59,12.11,12.11,00.00
BOX-61,09.00,17.47,8.47
BOX-62,09.00,17.47,8.47
BOX-63,09.05,18.00,8.54
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.32,21.32
BOX-66,10.39,17.15,6.35
BOX-67,09.00,17.06,8.6
BOX-71,10.01,16.59,6.57
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.00,16.14,7.14
BOX-87,09.00,17.50,8.50
BOX-96,09.00,16.32,7.32
BOX-101,09.00,17.59,8.59
BOX-102,00.00,00.00,00.00
BOX-103,14.59,14.59,00.00
BOX-19,00.00,00.00,00.00
BOX-110,12.45,12.45,00.00
BOX-111,00.00,00.00,00.00
BOX-113,10.08,14.13,4.4
BOX-116,09.00,15.32,6.32
BOX-124,09.00,17.59,8.59
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.46,8.46
BOX-135,13.18,15.33,2.14
BOX-140,10.06,16.01,5.54
BOX-142,00.00,00.00,00.00
BOX-143,13.43,13.43,00.00
BOX-146,00.00,00.00,00.00
BOX-147,09.00,17.53,8.53
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,12.23,16.17,3.53
BOX-151,09.23,16.16,6.52
BOX-154,14.32,14.32,00.00
BOX-155,09.05,18.00,8.54
BOX-157,13.26,15.52,2.25
BOX-158,12.34,16.48,4.13
BOX-161,10.49,16.12,5.22
BOX-162,09.46,16.21,6.34
BOX-163,13.57,13.57,00.00
BOX-164,11.34,15.36,4.1
BOX-167,00.00,00.00,00.00
BOX-168,09.00,16.33,7.33
BOX-170,12.48,16.45,3.56
BOX-172,13.32,16.43,3.10
BOX-175,00.00,00.00,00.00
BOX-176,09.22,16.30,7.7
BOX-179,00.00,00.00,00.00
BOX-180,09.00,17.02,8.2
BOX-182,15.22,15.22,00.00
BOX-189,11.56,15.35,3.38
BOX-191,09.00,17.51,8.51
BOX-192,10.43,15.26,4.42
BOX-193,09.23,16.41,7.17
BOX-196,12.46,16.06,3.19
BOX-197,10.06,16.17,6.10
BOX-198,16.29,16.29,00.00
BOX-200,10.36,17.57,7.20
BOX-203,09.00,16.16,7.16
BOX-205,10.03,14.47,4.43
BOX-207,12.46,16.43,3.56
BOX-208,15.07,15.07,00.00
BOX-209,12.59,12.59,00.00
BOX-211,00.00,00.00,00.00
BOX-212,12.40,15.38,2.57
BOX-213,10.00,14.45,4.44
BOX-215,10.46,17.50,7.3
BOX-216,09.00,11.39,2.39
BOX-217,09.04,17.23,8.18
BOX-219,09.00,16.23,7.23
BOX-220,10.06,17.23,7.16
BOX-225,13.23,13.23,00.00
BOX-226,00.00,00.00,00.00
BOX-227,11.35,17.24,5.48
BOX-229,14.31,16.33,2.1
BOX-231,11.28,11.28,00.00
BOX-233,14.10,16.06,1.55
BOX-235,00.00,00.00,00.00
BOX-238,11.37,16.50,5.12
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.45,16.10,6.24
BOX-249,11.25,15.43,4.17
BOX-251,10.45,16.54,6.8
BOX-253,10.40,17.20,6.39
BOX-254,12.14,16.45,4.30
BOX-255,09.00,16.34,7.34
BOX-257,13.13,13.13,00.00
BOX-258,11.48,17.29,5.40
BOX-260,09.00,17.49,8.49
BOX-263,09.00,17.50,8.50
BOX-264,00.00,00.00,00.00
BOX-266,10.38,17.15,6.36
BOX-267,09.00,17.50,8.50
BOX-269,09.00,17.55,8.55
BOX-271,14.11,16.15,2.3
BOX-273,09.00,18.00,9.0
BOX-277,09.00,17.49,8.49
BOX-279,11.00,15.36,4.35
BOX-283,09.05,17.21,8.15
BOX-285,09.00,17.48,8.48
BOX-286,09.48,16.35,6.46
BOX-287,00.00,00.00,00.00
BOX-288,12.51,17.32,4.40
BOX-289,09.00,17.50,8.50
BOX-290,10.52,14.51,3.58
BOX-292,09.00,17.50,8.50
BOX-293,10.19,14.39,4.19
BOX-295,00.00,00.00,00.00
BOX-297,12.55,12.55,00.00
BOX-299,09.00,17.16,8.16
BOX-300,09.00,18.00,9.0
BOX-301,09.00,17.56,8.56
BOX-302,00.00,00.00,00.00
BOX-326,09.40,16.56,7.15
BOX-327,13.25,13.25,00.00
BOX-328,09.00,16.50,7.50
BOX-330,09.00,17.02,8.2
BOX-331,09.51,16.53,7.1
BOX-333,09.45,14.25,4.40
BOX-334,11.09,13.06,1.56
BOX-336,13.24,13.24,00.00
BOX-338,10.59,14.29,3.29
