02-01-2019,10.17,16.32,6.14
03-01-2019,10.26,14.25,3.59
04-01-2019,09.40,17.46,8.6
05-01-2019,09.31,13.09,3.37
07-01-2019,11.36,17.40,6.3
08-01-2019,12.23,12.23,0.0
09-01-2019,00.00,00.00,00.00
10-01-2019,12.49,14.43,1.54
11-01-2019,10.51,17.40,6.48
12-01-2019,00.00,00.00,00.00
14-01-2019,11.35,16.13,4.38
15-01-2019,09.03,12.10,3.7
16-01-2019,11.46,15.27,3.41
17-01-2019,10.51,17.00,6.8
18-01-2019,09.38,13.28,3.49
19-01-2019,09.14,13.10,3.55
21-01-2019,10.30,17.26,6.55
22-01-2019,13.47,17.40,3.53
23-01-2019,11.03,17.31,6.28
24-01-2019,15.18,15.18,0.0
25-01-2019,09.28,15.11,5.42
26-01-2019,09.00,13.20,4.20
28-01-2019,11.51,17.40,5.48
29-01-2019,12.35,17.41,5.5
30-01-2019,09.57,13.47,3.50
31-01-2019,09.00,17.26,8.26
