01-09-2020,09.33,14.33,4.59
02-09-2020,09.23,15.19,5.55
03-09-2020,09.16,15.26,6.9
04-09-2020,14.37,14.37,00.00
05-09-2020,10.57,11.46,0.48
07-09-2020,09.15,15.21,6.5
08-09-2020,10.35,15.14,4.38
09-09-2020,12.46,15.32,2.45
10-09-2020,09.26,15.01,5.34
11-09-2020,10.27,14.53,4.25
12-09-2020,10.15,11.54,1.38
14-09-2020,09.25,15.39,6.13
15-09-2020,11.28,11.28,00.00
16-09-2020,12.12,15.14,3.1
17-09-2020,09.09,15.10,6.0
18-09-2020,14.53,14.53,00.00
19-09-2020,11.21,11.23,0.2
21-09-2020,09.18,15.31,6.12
22-09-2020,12.33,15.22,2.48
23-09-2020,12.10,15.03,2.52
24-09-2020,09.32,15.18,5.45
25-09-2020,11.37,15.14,3.36
26-09-2020,11.50,12.11,0.20
28-09-2020,09.02,14.45,5.42
29-09-2020,11.07,15.06,3.58
