01-05-2019,00.00,00.00,00.00
02-05-2019,16.49,16.49,00.00
03-05-2019,00.00,00.00,00.00
04-05-2019,09.24,13.03,3.38
06-05-2019,09.42,16.29,6.46
07-05-2019,09.55,17.20,7.24
08-05-2019,09.04,17.11,8.6
09-05-2019,09.00,16.30,7.30
10-05-2019,11.17,17.25,6.7
11-05-2019,09.00,12.32,3.32
13-05-2019,09.53,14.53,4.59
14-05-2019,10.23,16.57,6.33
15-05-2019,09.00,17.01,8.1
16-05-2019,10.42,13.15,2.32
17-05-2019,09.28,17.05,7.36
18-05-2019,09.00,13.15,4.15
20-05-2019,12.43,16.31,3.47
21-05-2019,09.00,16.59,7.59
22-05-2019,14.25,17.00,2.34
