01-10-2020,12.40,16.27,3.46
02-10-2020,11.17,16.21,5.3
03-10-2020,11.54,12.56,1.1
05-10-2020,10.40,16.11,5.30
06-10-2020,11.13,16.35,5.21
07-10-2020,10.05,16.44,6.38
08-10-2020,10.19,16.15,5.55
09-10-2020,09.00,16.50,7.50
10-10-2020,11.54,13.29,1.34
12-10-2020,11.57,16.29,4.31
13-10-2020,11.02,16.03,5.0
14-10-2020,10.47,16.56,6.8
15-10-2020,11.40,15.21,3.40
16-10-2020,10.33,16.40,6.6
17-10-2020,13.31,13.31,00.00
19-10-2020,09.00,16.07,7.7
20-10-2020,09.00,16.31,7.31
21-10-2020,09.00,16.22,7.22
22-10-2020,09.28,15.59,6.30
23-10-2020,09.38,16.25,6.46
24-10-2020,11.20,13.43,2.22
26-10-2020,12.08,16.34,4.25
