BOX-3,07.00,14.00,7.0
BOX-4,07.00,13.56,6.56
BOX-6,07.00,11.58,4.58
BOX-7,07.00,13.27,6.27
BOX-8,07.00,14.00,7.0
BOX-9,08.05,13.03,4.57
BOX-11,07.46,13.02,5.15
BOX-12,09.44,13.19,3.34
BOX-13,08.53,12.41,3.47
BOX-14,07.00,13.49,6.49
BOX-15,00.00,00.00,00.00
BOX-22,09.34,13.18,3.43
BOX-24,07.00,10.46,3.46
BOX-25,10.10,14.00,3.49
BOX-26,07.00,13.58,6.58
BOX-30,09.59,13.01,3.1
BOX-38,07.00,13.29,6.29
BOX-42,00.00,00.00,00.00
BOX-50,13.12,13.12,00.00
BOX-57,07.00,14.00,7.0
BOX-58,00.00,00.00,00.00
BOX-60,07.00,12.30,5.30
BOX-69,07.00,14.00,7.0
BOX-94,07.00,14.00,7.0
BOX-95,07.00,12.56,5.56
BOX-104,00.00,00.00,00.00
BOX-114,07.56,11.35,3.38
BOX-115,07.00,08.43,1.43
BOX-118,07.00,14.00,7.0
BOX-122,07.00,06.47,23.47
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,07.29,12.18,4.48
BOX-130,09.00,11.39,2.38
BOX-132,11.44,14.00,2.15
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
