02-09-2019,09.20,16.54,7.33
03-09-2019,09.09,13.37,4.27
04-09-2019,09.12,16.08,6.55
05-09-2019,09.22,16.02,6.39
06-09-2019,11.49,15.34,3.45
07-09-2019,09.00,13.05,4.5
09-09-2019,09.05,16.16,7.10
10-09-2019,10.39,16.11,5.31
11-09-2019,10.28,15.26,4.57
12-09-2019,09.18,16.02,6.43
13-09-2019,11.30,15.38,4.7
14-09-2019,09.10,12.22,3.11
16-09-2019,09.33,17.09,7.35
17-09-2019,13.30,15.47,2.16
18-09-2019,10.01,15.52,5.50
19-09-2019,11.26,17.30,6.3
20-09-2019,09.09,16.51,7.41
21-09-2019,09.26,13.03,3.36
23-09-2019,10.50,16.39,5.48
24-09-2019,11.34,16.51,5.16
25-09-2019,09.00,16.41,7.41
26-09-2019,09.20,16.53,7.32
27-09-2019,09.30,16.12,6.41
