01-08-2019,07.32,08.58,1.25
02-08-2019,11.02,12.37,1.34
03-08-2019,00.00,00.00,00.00
05-08-2019,00.00,00.00,00.00
06-08-2019,07.00,07.00,0.0
07-08-2019,07.00,12.31,5.31
08-08-2019,07.00,07.58,0.58
09-08-2019,00.00,00.00,00.00
10-08-2019,10.21,10.22,0.0
12-08-2019,00.00,00.00,00.00
13-08-2019,07.51,17.20,9.28
14-08-2019,07.00,16.41,9.41
15-08-2019,00.00,00.00,00.00
16-08-2019,07.00,15.27,8.27
17-08-2019,10.54,10.54,00.00
19-08-2019,00.00,00.00,00.00
20-08-2019,08.07,13.55,5.47
21-08-2019,08.49,14.41,5.51
22-08-2019,08.40,16.00,7.19
23-08-2019,09.55,13.59,4.3
24-08-2019,11.27,11.27,00.00
26-08-2019,00.00,00.00,00.00
27-08-2019,09.31,16.45,7.13
28-08-2019,00.00,00.00,00.00
29-08-2019,08.43,16.09,7.25
