BOX-18,15.16,17.36,2.19
BOX-62,09.00,17.51,8.51
BOX-191,09.00,17.23,8.23
BOX-215,11.11,13.51,2.39
BOX-328,09.00,16.53,7.53
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.48,17.33,7.44
BOX-219,09.00,16.32,7.32
BOX-220,10.21,16.30,6.8
BOX-225,09.00,16.33,7.33
BOX-227,09.00,14.24,5.24
BOX-229,16.11,16.11,00.00
BOX-231,12.00,15.19,3.18
BOX-232,00.00,00.00,00.00
BOX-233,13.23,18.00,4.36
BOX-235,00.00,00.00,00.00
BOX-238,09.06,14.19,5.12
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.30,16.12,6.41
BOX-247,13.33,16.16,2.42
BOX-249,09.59,15.12,5.12
BOX-251,12.10,17.03,4.52
BOX-253,17.08,17.08,00.00
BOX-330,09.37,17.18,7.40
BOX-254,10.51,14.18,3.26
BOX-255,09.00,15.41,6.41
BOX-331,09.06,17.04,7.57
BOX-257,12.40,16.14,3.33
BOX-258,12.10,16.03,3.52
BOX-260,09.00,17.37,8.37
BOX-263,09.00,17.53,8.53
BOX-264,09.00,17.27,8.27
BOX-266,11.36,14.28,2.51
BOX-267,09.00,17.53,8.53
BOX-269,09.00,17.53,8.53
BOX-271,14.21,16.39,2.17
BOX-273,09.00,17.15,8.15
BOX-277,11.54,17.51,5.56
BOX-278,09.00,17.53,8.53
BOX-279,09.15,17.07,7.51
BOX-283,09.26,16.59,7.32
BOX-285,09.00,17.52,8.52
BOX-286,00.00,00.00,00.00
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.53,8.53
BOX-290,10.42,15.43,5.0
BOX-292,09.00,17.57,8.57
BOX-333,13.27,13.27,00.00
BOX-293,09.00,17.42,8.42
BOX-295,09.33,16.57,7.23
BOX-297,10.03,13.36,3.32
BOX-299,09.00,16.41,7.41
BOX-300,09.00,17.52,8.52
BOX-301,09.00,17.59,8.59
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.08,7.8
