01-02-2019,07.37,12.58,5.21
02-02-2019,12.04,13.01,0.57
04-02-2019,08.09,13.19,5.10
08-02-2019,08.15,12.18,4.2
09-02-2019,08.27,12.22,3.54
11-02-2019,07.52,15.31,7.38
12-02-2019,10.35,10.35,0.0
13-02-2019,07.54,13.51,5.56
14-02-2019,07.54,14.27,6.33
15-02-2019,12.10,12.10,0.0
16-02-2019,11.42,11.42,0.0
18-02-2019,07.51,14.05,6.13
19-02-2019,07.55,14.21,6.25
20-02-2019,08.35,14.10,5.34
21-02-2019,14.01,14.02,0.1
22-02-2019,10.08,10.08,0.0
23-02-2019,09.12,11.42,2.30
25-02-2019,08.49,14.26,5.37
26-02-2019,07.30,14.20,6.49
