01-06-2020,11.26,18.00,6.33
02-06-2020,09.41,18.00,8.18
03-06-2020,09.51,18.00,8.8
04-06-2020,11.36,18.00,6.23
05-06-2020,11.49,16.02,4.12
06-06-2020,12.08,14.00,1.51
08-06-2020,09.23,17.44,8.20
09-06-2020,11.57,11.57,00.00
10-06-2020,11.17,17.36,6.18
11-06-2020,00.00,00.00,00.00
12-06-2020,12.35,17.10,4.34
13-06-2020,09.49,12.06,2.16
15-06-2020,12.20,16.51,4.30
16-06-2020,11.36,18.00,6.23
17-06-2020,13.59,17.28,3.28
18-06-2020,11.49,17.38,5.48
19-06-2020,11.32,17.26,5.53
20-06-2020,11.52,14.00,2.7
22-06-2020,11.46,17.37,5.50
23-06-2020,13.06,14.38,1.31
24-06-2020,14.13,17.09,2.55
25-06-2020,11.17,16.15,4.57
26-06-2020,12.43,17.58,5.14
27-06-2020,12.06,14.00,1.53
29-06-2020,09.31,17.22,7.50
30-06-2020,12.03,15.58,3.54
