BOX-3,07.00,14.00,7.0
BOX-4,07.00,14.00,7.0
BOX-6,07.00,13.32,6.32
BOX-7,07.00,13.54,6.54
BOX-8,07.00,13.34,6.34
BOX-9,10.38,13.35,2.56
BOX-11,07.00,13.50,6.50
BOX-12,07.00,14.00,7.0
BOX-13,08.22,14.00,5.37
BOX-14,07.00,11.31,4.31
BOX-15,00.00,00.00,00.00
BOX-22,08.24,12.47,4.22
BOX-24,07.00,13.56,6.56
BOX-25,07.00,11.55,4.55
BOX-26,07.00,13.48,6.48
BOX-30,08.03,13.13,5.9
BOX-38,09.47,11.16,1.28
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,14.00,7.0
BOX-58,07.00,13.13,6.13
BOX-60,07.00,13.02,6.2
BOX-69,07.00,05.38,22.38
BOX-94,07.00,14.00,7.0
BOX-95,07.00,12.04,5.4
BOX-104,11.25,12.38,1.12
BOX-114,00.00,00.00,00.00
BOX-115,13.00,13.00,00.00
BOX-118,07.00,14.00,7.0
BOX-122,07.30,07.30,00.00
BOX-123,00.00,00.00,00.00
BOX-126,11.40,12.23,0.42
BOX-128,07.00,10.25,3.25
BOX-130,08.15,12.33,4.18
BOX-132,09.14,11.52,2.38
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
