BOX-3,09.54,14.17,4.22
BOX-4,07.09,14.38,7.28
BOX-6,09.20,15.13,5.52
BOX-7,00.00,00.00,00.00
BOX-8,07.54,13.52,5.57
BOX-9,09.33,11.59,2.25
BOX-11,10.17,15.58,5.40
BOX-12,08.28,15.11,6.42
BOX-13,07.00,13.24,6.24
BOX-14,00.00,00.00,00.00
BOX-15,00.00,00.00,00.00
BOX-22,11.35,11.35,00.00
BOX-24,07.00,15.47,8.47
BOX-25,07.48,15.26,7.37
BOX-26,07.00,15.29,8.29
BOX-30,07.00,14.55,7.55
BOX-38,13.41,16.47,3.5
BOX-42,00.00,00.00,00.00
BOX-50,07.00,10.56,3.56
BOX-57,07.00,13.45,6.45
BOX-58,07.00,14.20,7.20
BOX-60,10.29,11.54,1.24
BOX-69,00.00,00.00,00.00
BOX-94,09.19,15.30,6.10
BOX-95,07.00,18.00,11.0
BOX-104,07.00,13.48,6.48
BOX-114,07.45,14.44,6.58
BOX-115,09.11,14.12,5.0
BOX-118,07.00,16.26,9.26
BOX-122,22.01,18.00,19.58
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,08.21,16.19,7.57
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
