02-11-2020,07.00,17.27,10.27
03-11-2020,07.00,18.00,11.0
04-11-2020,07.00,17.22,10.22
05-11-2020,07.00,18.00,11.0
06-11-2020,07.00,17.27,10.27
07-11-2020,07.00,14.00,7.0
09-11-2020,10.19,17.34,7.14
10-11-2020,07.00,18.00,11.0
11-11-2020,00.00,00.00,00.00
12-11-2020,07.00,17.32,10.32
13-11-2020,07.00,18.00,11.0
14-11-2020,07.00,14.00,7.0
16-11-2020,07.00,17.27,10.27
17-11-2020,07.00,18.00,11.0
18-11-2020,07.00,17.26,10.26
19-11-2020,07.00,17.45,10.45
20-11-2020,07.00,17.31,10.31
21-11-2020,07.00,13.37,6.37
23-11-2020,07.00,17.08,10.8
24-11-2020,07.00,17.40,10.40
25-11-2020,07.00,17.07,10.7
26-11-2020,07.00,17.43,10.43
27-11-2020,07.00,18.00,11.0
28-11-2020,07.00,13.58,6.58
