01-11-2019,00.00,00.00,00.00
02-11-2019,09.00,13.29,4.29
04-11-2019,10.20,16.59,6.38
05-11-2019,09.00,16.15,7.15
06-11-2019,09.13,16.25,7.11
07-11-2019,09.00,16.20,7.20
08-11-2019,09.00,13.42,4.42
09-11-2019,09.00,12.16,3.16
11-11-2019,00.00,00.00,00.00
12-11-2019,09.50,16.21,6.30
13-11-2019,13.58,16.32,2.33
14-11-2019,12.08,16.44,4.35
15-11-2019,09.27,16.16,6.48
16-11-2019,09.00,13.07,4.7
18-11-2019,09.50,16.39,6.48
19-11-2019,09.21,16.11,6.49
20-11-2019,09.54,16.02,6.7
21-11-2019,13.56,16.22,2.25
22-11-2019,10.02,16.18,6.15
23-11-2019,09.04,13.38,4.33
25-11-2019,11.18,15.58,4.39
26-11-2019,10.23,16.51,6.27
27-11-2019,09.08,16.46,7.37
28-11-2019,09.17,16.07,6.49
29-11-2019,10.36,16.31,5.54
30-11-2019,09.00,13.18,4.18
