01-12-2017,07.46,10.55,3.8
02-12-2017,00.00,00.00,00.00
04-12-2017,09.15,18.50,9.35
05-12-2017,08.29,18.15,9.46
06-12-2017,08.32,18.23,9.51
07-12-2017,14.33,18.55,4.21
08-12-2017,07.47,18.24,10.36
09-12-2017,07.01,15.12,8.10
11-12-2017,08.27,19.06,10.39
12-12-2017,07.30,19.03,11.33
13-12-2017,07.35,17.06,9.30
14-12-2017,07.31,19.31,12.0
15-12-2017,07.03,19.24,12.21
16-12-2017,07.22,15.42,8.20
18-12-2017,07.06,18.54,11.48
19-12-2017,07.10,19.16,12.5
20-12-2017,07.10,22.08,14.58
21-12-2017,07.44,19.33,11.49
22-12-2017,07.11,19.48,12.36
23-12-2017,07.07,15.28,8.21
25-12-2017,00.00,00.00,00.00
26-12-2017,00.00,00.00,00.00
27-12-2017,00.00,00.00,00.00
