01-02-2018,09.41,16.26,6.44
02-02-2018,09.13,17.32,8.19
03-02-2018,10.02,13.14,3.11
05-02-2018,09.27,15.27,6.0
06-02-2018,09.56,17.19,7.23
07-02-2018,08.44,17.01,8.17
08-02-2018,09.25,16.33,7.8
09-02-2018,09.17,17.20,8.2
10-02-2018,00.00,00.00,00.00
12-02-2018,09.43,14.44,5.0
13-02-2018,09.32,17.46,8.13
14-02-2018,08.52,17.48,8.56
15-02-2018,09.23,17.33,8.9
16-02-2018,08.59,17.32,8.32
17-02-2018,09.21,13.10,3.49
19-02-2018,09.19,17.13,7.53
20-02-2018,09.54,17.34,7.39
21-02-2018,11.19,16.50,5.31
22-02-2018,09.51,17.28,7.36
23-02-2018,09.22,17.33,8.10
24-02-2018,09.27,13.02,3.35
