01-11-2019,00.00,00.00,00.00
02-11-2019,07.00,12.44,5.44
04-11-2019,00.00,00.00,00.00
05-11-2019,07.00,15.40,8.40
06-11-2019,08.30,17.36,9.5
07-11-2019,07.00,16.22,9.22
08-11-2019,09.45,15.35,5.49
09-11-2019,07.00,14.00,7.0
11-11-2019,00.00,00.00,00.00
12-11-2019,07.00,15.52,8.52
13-11-2019,07.00,13.38,6.38
14-11-2019,07.00,15.09,8.9
15-11-2019,07.00,11.46,4.46
16-11-2019,07.00,12.03,5.3
18-11-2019,00.00,00.00,00.00
19-11-2019,07.00,17.41,10.41
20-11-2019,11.37,17.04,5.26
21-11-2019,07.00,17.39,10.39
22-11-2019,07.00,17.49,10.49
23-11-2019,07.00,14.00,7.0
25-11-2019,00.00,00.00,00.00
26-11-2019,07.00,10.27,3.27
27-11-2019,07.00,15.52,8.52
28-11-2019,07.00,17.49,10.49
