01-03-2019,12.02,17.33,5.30
02-03-2019,13.15,13.15,23.59
04-03-2019,10.33,17.31,6.57
05-03-2019,12.14,16.49,4.34
06-03-2019,10.12,17.31,7.18
07-03-2019,10.59,17.21,6.21
08-03-2019,11.18,17.30,6.11
09-03-2019,13.11,13.21,0.9
11-03-2019,10.54,17.32,6.37
12-03-2019,14.06,17.29,3.22
13-03-2019,11.12,17.31,6.18
14-03-2019,13.29,17.28,3.58
15-03-2019,13.08,13.08,23.59
16-03-2019,09.07,13.13,4.5
18-03-2019,10.44,17.27,6.42
19-03-2019,09.13,17.32,8.18
20-03-2019,14.08,17.32,3.23
21-03-2019,11.42,17.18,5.35
22-03-2019,15.02,15.02,0.0
23-03-2019,09.07,13.28,4.20
25-03-2019,11.03,17.29,6.25
26-03-2019,10.07,15.04,4.56
27-03-2019,10.21,17.15,6.53
