01-07-2020,00.00,00.00,00.00
02-07-2020,07.00,11.47,4.47
03-07-2020,08.26,14.03,5.36
04-07-2020,07.00,11.00,4.0
06-07-2020,07.30,11.57,4.26
07-07-2020,13.00,15.43,2.42
08-07-2020,16.07,16.07,00.00
09-07-2020,11.47,11.47,00.00
10-07-2020,11.25,16.21,4.55
11-07-2020,00.00,00.00,00.00
13-07-2020,11.50,11.50,00.00
14-07-2020,11.43,16.12,4.28
15-07-2020,07.46,07.46,00.00
16-07-2020,07.57,16.38,8.40
17-07-2020,09.10,15.12,6.1
18-07-2020,00.00,00.00,00.00
20-07-2020,07.00,17.04,10.4
21-07-2020,12.00,12.00,00.00
22-07-2020,07.00,16.31,9.31
23-07-2020,00.00,00.00,00.00
24-07-2020,07.10,12.42,5.31
25-07-2020,10.50,10.50,0.0
