01-02-2021,09.00,16.55,7.55
02-02-2021,09.00,16.58,7.58
03-02-2021,09.00,16.59,7.59
04-02-2021,09.00,17.01,8.1
05-02-2021,09.00,16.59,7.59
06-02-2021,09.00,11.03,2.3
08-02-2021,09.00,17.02,8.2
09-02-2021,09.00,17.06,8.6
10-02-2021,09.00,17.05,8.5
11-02-2021,09.00,13.36,4.36
12-02-2021,09.00,15.18,6.18
13-02-2021,09.00,13.54,4.54
15-02-2021,09.00,16.59,7.59
16-02-2021,10.06,16.59,6.52
17-02-2021,09.00,14.07,5.7
18-02-2021,09.00,16.59,7.59
19-02-2021,09.00,14.13,5.13
20-02-2021,09.00,12.35,3.35
22-02-2021,09.00,16.03,7.3
23-02-2021,09.00,13.55,4.55
24-02-2021,09.00,13.55,4.55
25-02-2021,09.00,13.18,4.18
26-02-2021,09.00,16.35,7.35
27-02-2021,09.00,12.45,3.45
