01-11-2019,00.00,00.00,00.00
02-11-2019,10.34,10.34,00.00
04-11-2019,09.00,11.25,2.25
05-11-2019,09.17,16.17,6.59
06-11-2019,09.00,18.00,9.0
07-11-2019,09.29,15.14,5.44
08-11-2019,10.53,15.28,4.34
09-11-2019,09.00,10.53,1.53
11-11-2019,14.52,14.52,00.00
12-11-2019,09.51,14.43,4.51
13-11-2019,09.00,12.56,3.56
14-11-2019,09.08,13.18,4.9
15-11-2019,10.26,15.41,5.14
16-11-2019,09.00,12.40,3.40
18-11-2019,09.33,15.23,5.49
19-11-2019,09.00,13.40,4.40
20-11-2019,09.00,14.56,5.56
21-11-2019,10.07,14.18,4.10
22-11-2019,09.21,13.57,4.35
23-11-2019,09.05,09.05,00.00
25-11-2019,11.43,11.43,00.00
26-11-2019,09.39,16.21,6.42
