01-02-2020,09.00,13.59,4.59
03-02-2020,09.00,17.49,8.49
04-02-2020,09.00,17.59,8.59
05-02-2020,09.00,17.54,8.54
06-02-2020,18.13,18.00,23.46
07-02-2020,09.00,17.55,8.55
08-02-2020,09.00,13.57,4.57
10-02-2020,09.00,18.00,9.0
11-02-2020,09.00,11.29,2.29
12-02-2020,09.00,18.00,9.0
13-02-2020,09.00,17.57,8.57
14-02-2020,15.08,18.00,2.51
15-02-2020,09.00,14.00,5.0
17-02-2020,09.00,17.56,8.56
18-02-2020,13.55,17.57,4.1
19-02-2020,09.00,17.56,8.56
20-02-2020,09.00,18.00,9.0
21-02-2020,09.00,17.53,8.53
22-02-2020,09.00,14.00,5.0
