BOX-3,07.00,17.15,10.15
BOX-4,07.00,17.20,10.20
BOX-6,07.00,18.00,11.0
BOX-7,08.17,17.28,9.10
BOX-8,07.00,16.25,9.25
BOX-9,08.00,15.35,7.34
BOX-11,07.00,18.00,11.0
BOX-12,07.00,18.00,11.0
BOX-13,07.00,16.08,9.8
BOX-14,07.00,17.49,10.49
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,17.16,10.16
BOX-24,07.00,18.00,11.0
BOX-25,08.21,17.20,8.58
BOX-26,07.00,17.57,10.57
BOX-38,09.39,13.03,3.23
BOX-42,00.00,00.00,00.00
BOX-50,07.00,14.38,7.38
BOX-57,07.00,14.30,7.30
BOX-58,08.14,17.15,9.0
BOX-60,07.00,17.08,10.8
BOX-69,07.00,05.38,22.38
BOX-94,07.00,17.51,10.51
BOX-104,00.00,00.00,00.00
BOX-114,07.54,13.33,5.38
BOX-115,13.21,17.24,4.2
BOX-118,08.35,13.10,4.34
BOX-122,00.00,00.00,00.00
BOX-123,11.48,17.09,5.20
BOX-128,07.00,16.05,9.5
BOX-130,10.47,14.57,4.9
BOX-132,07.14,18.00,10.45
