BOX-3,07.00,15.00,8.0
BOX-4,07.00,16.51,9.51
BOX-6,08.21,16.38,8.16
BOX-7,07.23,16.41,9.17
BOX-8,07.00,17.34,10.34
BOX-9,08.42,14.02,5.19
BOX-11,07.58,15.28,7.29
BOX-12,09.27,16.33,7.5
BOX-13,14.55,14.55,00.00
BOX-14,07.00,16.44,9.44
BOX-15,00.00,00.00,00.00
BOX-22,10.02,12.05,2.2
BOX-24,07.00,17.12,10.12
BOX-25,07.37,17.11,9.33
BOX-26,07.00,17.25,10.25
BOX-30,08.14,17.05,8.50
BOX-38,08.19,15.01,6.41
BOX-42,00.00,00.00,00.00
BOX-50,12.58,12.58,00.00
BOX-57,07.00,17.12,10.12
BOX-58,09.26,14.21,4.54
BOX-60,07.00,17.06,10.6
BOX-69,07.00,05.36,22.36
BOX-94,07.00,17.04,10.4
BOX-95,07.00,18.00,11.0
BOX-104,00.00,00.00,00.00
BOX-114,08.22,10.19,1.56
BOX-115,10.11,17.04,6.52
BOX-118,07.00,18.00,11.0
BOX-122,07.20,13.47,6.26
BOX-123,00.00,00.00,00.00
BOX-126,08.54,14.09,5.14
BOX-128,09.48,14.30,4.41
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.22,10.22
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
