BOX-17,09.00,16.30,7.30
BOX-18,00.00,00.00,00.00
BOX-21,00.00,00.00,00.00
BOX-27,13.10,13.12,0.1
BOX-28,09.43,15.00,5.16
BOX-31,09.00,14.28,5.28
BOX-33,09.00,17.05,8.5
BOX-35,11.07,13.47,2.39
BOX-36,09.33,09.55,0.21
BOX-39,09.00,17.21,8.21
BOX-44,09.10,16.35,7.24
BOX-51,09.00,18.00,9.0
BOX-52,09.00,16.57,7.57
BOX-59,09.00,17.11,8.11
BOX-61,09.00,16.39,7.39
BOX-62,11.57,17.01,5.3
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.30,21.30
BOX-66,00.00,00.00,00.00
BOX-67,09.00,17.00,8.0
BOX-71,09.00,17.08,8.8
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,10.20,16.45,6.24
BOX-87,09.00,15.57,6.57
BOX-96,09.00,15.47,6.47
BOX-101,09.00,15.34,6.34
BOX-102,00.00,00.00,00.00
BOX-103,14.53,14.53,00.00
BOX-19,00.00,00.00,00.00
BOX-110,09.16,09.16,00.00
BOX-111,16.40,16.40,00.00
BOX-113,11.48,11.48,00.00
BOX-116,12.02,14.55,2.52
BOX-124,09.00,15.44,6.44
BOX-133,00.00,00.00,00.00
BOX-134,12.59,12.59,00.00
BOX-135,10.39,16.21,5.41
BOX-140,10.44,15.47,5.2
BOX-142,11.14,15.55,4.40
BOX-143,00.00,00.00,00.00
BOX-146,09.17,12.01,2.43
BOX-147,09.00,18.00,9.0
BOX-148,00.00,00.00,00.00
BOX-149,14.48,14.48,00.00
BOX-150,14.47,14.47,00.00
BOX-151,09.17,15.23,6.5
BOX-154,12.38,14.46,2.7
BOX-155,09.00,17.20,8.20
BOX-157,10.11,16.27,6.15
BOX-158,09.00,16.22,7.22
BOX-161,09.59,14.43,4.43
BOX-162,10.37,16.45,6.7
BOX-163,12.43,12.43,00.00
BOX-164,12.01,16.01,3.59
BOX-167,00.00,00.00,00.00
BOX-168,10.46,17.14,6.27
BOX-170,12.39,16.05,3.25
BOX-172,14.19,17.18,2.58
BOX-175,00.00,00.00,00.00
BOX-176,09.22,16.52,7.29
BOX-179,12.00,15.57,3.56
BOX-180,09.00,08.43,23.43
BOX-182,10.07,10.07,00.00
BOX-189,09.38,16.20,6.41
BOX-191,09.00,16.27,7.27
BOX-192,09.29,14.12,4.42
BOX-193,09.00,15.32,6.32
BOX-196,09.43,16.33,6.49
BOX-197,11.19,14.52,3.32
BOX-198,11.07,15.06,3.58
BOX-200,09.13,15.44,6.30
BOX-203,09.00,17.10,8.10
BOX-205,10.49,13.34,2.44
BOX-207,09.19,16.41,7.21
BOX-208,09.46,13.27,3.40
BOX-209,13.34,15.49,2.14
BOX-211,00.00,00.00,00.00
BOX-212,12.59,17.26,4.26
BOX-213,10.11,14.38,4.26
BOX-215,00.00,00.00,00.00
BOX-216,09.00,14.43,5.43
BOX-217,10.21,15.27,5.5
BOX-219,13.53,16.28,2.34
BOX-220,09.00,15.20,6.20
BOX-225,12.26,16.53,4.26
BOX-226,00.00,00.00,00.00
BOX-227,12.45,12.45,00.00
BOX-229,11.43,16.32,4.48
BOX-231,11.26,11.26,00.00
BOX-233,09.06,14.51,5.45
BOX-235,00.00,00.00,00.00
BOX-238,10.00,16.11,6.10
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.30,16.21,6.50
BOX-249,00.00,00.00,00.00
BOX-251,10.35,16.14,5.38
BOX-253,12.06,16.41,4.34
BOX-254,00.00,00.00,00.00
BOX-255,10.15,12.23,2.7
BOX-257,12.18,16.08,3.49
BOX-258,13.20,16.45,3.24
BOX-260,09.00,15.13,6.13
BOX-263,09.59,16.49,6.49
BOX-264,00.00,00.00,00.00
BOX-266,10.15,16.19,6.3
BOX-267,13.24,13.24,00.00
BOX-269,09.08,16.54,7.45
BOX-271,16.24,16.24,00.00
BOX-273,09.00,17.08,8.8
BOX-277,11.50,11.50,00.00
BOX-279,09.11,14.31,5.19
BOX-283,09.00,16.07,7.7
BOX-285,10.42,16.34,5.51
BOX-286,09.00,15.55,6.55
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.15,16.25,7.9
BOX-290,09.56,15.24,5.27
BOX-292,09.00,16.58,7.58
BOX-293,09.06,15.41,6.34
BOX-295,09.20,13.32,4.11
BOX-297,09.36,15.31,5.54
BOX-299,09.00,11.22,2.22
BOX-300,09.00,17.05,8.5
BOX-301,11.11,17.07,5.55
BOX-302,00.00,00.00,00.00
BOX-326,09.00,16.57,7.57
BOX-327,09.00,07.10,22.10
BOX-328,09.00,16.14,7.14
BOX-330,09.00,14.49,5.49
BOX-331,09.34,15.44,6.9
BOX-333,14.00,14.00,00.00
BOX-334,09.04,13.23,4.18
BOX-336,11.27,16.16,4.48
BOX-338,13.44,13.44,00.00
