01-02-2021,10.43,16.41,5.57
02-02-2021,09.28,16.47,7.18
03-02-2021,09.59,16.18,6.18
04-02-2021,10.01,16.46,6.44
05-02-2021,09.57,16.10,6.12
06-02-2021,09.06,13.40,4.33
08-02-2021,10.20,15.12,4.51
09-02-2021,09.17,15.43,6.25
10-02-2021,09.29,15.36,6.6
11-02-2021,09.33,16.30,6.56
12-02-2021,09.36,16.24,6.47
13-02-2021,09.28,13.25,3.56
15-02-2021,09.00,15.56,6.56
16-02-2021,10.08,15.45,5.36
17-02-2021,09.44,15.42,5.57
18-02-2021,09.48,15.53,6.4
19-02-2021,09.31,16.38,7.6
20-02-2021,09.40,13.37,3.56
22-02-2021,10.01,16.29,6.27
23-02-2021,09.37,16.08,6.30
24-02-2021,09.30,16.47,7.16
25-02-2021,09.11,14.58,5.46
