02-03-2020,09.00,17.50,8.50
03-03-2020,09.00,17.49,8.49
04-03-2020,09.00,17.52,8.52
05-03-2020,09.00,18.00,9.0
06-03-2020,09.00,17.48,8.48
07-03-2020,09.00,11.51,2.51
09-03-2020,09.00,17.47,8.47
10-03-2020,09.00,17.49,8.49
11-03-2020,09.00,17.47,8.47
12-03-2020,09.00,17.47,8.47
13-03-2020,09.00,17.48,8.48
14-03-2020,09.00,13.44,4.44
16-03-2020,09.00,11.41,2.41
17-03-2020,00.00,00.00,00.00
18-03-2020,09.00,14.59,5.59
19-03-2020,10.55,15.01,4.5
20-03-2020,09.00,15.02,6.2
21-03-2020,09.00,14.00,5.0
23-03-2020,09.00,14.53,5.53
