01-06-2019,09.06,12.17,3.10
03-06-2019,09.16,17.03,7.46
04-06-2019,10.03,16.47,6.43
05-06-2019,09.45,16.49,7.3
06-06-2019,09.51,17.03,7.11
07-06-2019,09.24,17.05,7.40
08-06-2019,09.09,12.47,3.37
10-06-2019,09.16,16.57,7.40
11-06-2019,09.21,16.20,6.58
12-06-2019,09.05,16.56,00.00
13-06-2019,09.00,16.04,7.4
14-06-2019,09.09,16.22,7.12
15-06-2019,09.16,12.58,3.41
17-06-2019,09.08,16.53,7.44
18-06-2019,09.03,16.38,7.34
19-06-2019,09.09,14.40,5.30
20-06-2019,00.00,00.00,00.00
21-06-2019,10.04,16.09,6.4
22-06-2019,09.00,12.57,3.57
24-06-2019,09.00,16.12,7.12
25-06-2019,09.38,16.17,6.38
26-06-2019,11.36,15.35,3.58
