01-05-2019,00.00,00.00,00.00
02-05-2019,09.00,17.56,8.56
03-05-2019,00.00,00.00,00.00
04-05-2019,13.24,13.29,0.4
06-05-2019,09.00,17.51,8.51
07-05-2019,11.23,16.12,4.48
08-05-2019,09.00,17.16,8.16
09-05-2019,11.37,17.44,6.6
10-05-2019,09.00,17.52,8.52
11-05-2019,12.50,12.54,0.3
13-05-2019,15.35,17.21,1.45
14-05-2019,10.09,16.25,6.15
15-05-2019,09.16,16.53,7.36
16-05-2019,10.37,17.01,6.23
17-05-2019,10.02,16.47,6.44
18-05-2019,10.18,13.24,3.5
20-05-2019,10.10,17.40,7.29
21-05-2019,10.26,16.47,6.20
22-05-2019,10.09,17.10,7.0
23-05-2019,12.10,16.16,4.5
24-05-2019,10.31,14.08,3.36
25-05-2019,09.00,13.25,4.25
27-05-2019,09.00,17.25,8.25
