BOX-18,09.00,18.00,9.0
BOX-20,00.00,00.00,00.00
BOX-28,09.44,17.09,7.24
BOX-200,09.00,19.15,10.15
BOX-215,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,18.00,9.0
BOX-219,09.00,08.24,23.24
BOX-220,09.00,17.57,8.57
BOX-225,09.00,17.48,8.48
BOX-227,11.28,15.48,4.19
BOX-229,12.00,12.01,0.1
BOX-230,00.00,00.00,00.00
BOX-231,09.00,18.03,9.3
BOX-232,10.34,16.18,5.43
BOX-233,12.09,16.11,4.1
BOX-235,09.40,17.44,8.4
BOX-238,00.00,00.00,00.00
BOX-239,09.00,17.57,8.57
BOX-241,09.00,17.52,8.52
BOX-244,10.21,15.56,5.34
BOX-247,00.00,00.00,00.00
BOX-249,09.05,17.19,8.14
BOX-251,12.15,17.05,4.49
BOX-253,09.00,16.20,7.20
BOX-254,09.00,17.50,8.49
BOX-255,10.30,16.00,5.29
BOX-257,12.19,17.17,4.57
BOX-258,10.55,16.50,5.54
BOX-260,09.00,17.54,8.54
BOX-263,09.03,14.15,5.12
BOX-264,09.00,17.29,8.29
BOX-266,09.15,17.11,7.56
BOX-267,09.00,17.57,8.57
BOX-269,09.04,17.25,8.21
BOX-271,09.10,17.30,8.20
BOX-273,09.02,17.07,8.4
BOX-277,09.00,17.48,8.48
BOX-278,13.36,14.38,1.2
BOX-279,09.00,16.08,7.8
BOX-283,13.19,13.19,0.0
BOX-285,09.00,17.07,8.7
BOX-286,09.00,16.57,7.57
BOX-287,09.00,17.17,8.17
BOX-288,09.00,09.00,0.0
BOX-289,09.00,17.57,8.57
BOX-290,09.42,17.15,7.33
BOX-292,09.00,17.51,8.51
BOX-293,09.00,17.50,8.50
BOX-295,10.11,16.47,6.35
BOX-297,13.36,16.03,2.27
BOX-299,09.06,17.04,7.58
BOX-300,09.00,17.50,8.50
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-328,10.14,15.40,5.26
BOX-329,11.19,18.23,7.3
BOX-330,09.10,17.16,8.6
BOX-331,09.19,17.13,7.53
BOX-332,00.00,00.00,00.00
BOX-333,09.00,08.54,23.54
