BOX-3,07.00,17.09,10.9
BOX-4,00.00,00.00,00.00
BOX-6,07.04,17.57,10.52
BOX-7,07.08,17.19,10.10
BOX-8,07.00,18.00,11.0
BOX-9,10.38,15.20,4.41
BOX-11,07.00,15.32,8.32
BOX-12,07.00,18.00,11.0
BOX-13,07.00,14.28,7.28
BOX-14,07.00,16.32,9.32
BOX-15,00.00,00.00,00.00
BOX-22,07.00,17.57,10.57
BOX-24,07.00,18.00,11.0
BOX-25,07.01,17.38,10.36
BOX-26,07.00,16.57,9.57
BOX-30,07.00,12.30,5.30
BOX-38,08.47,13.26,4.38
BOX-42,00.00,00.00,00.00
BOX-50,09.37,15.34,5.56
BOX-57,07.00,17.58,10.58
BOX-58,07.00,17.27,10.27
BOX-60,07.00,16.44,9.44
BOX-69,07.00,17.29,10.29
BOX-94,07.00,17.52,10.52
BOX-95,07.00,18.00,11.0
BOX-104,11.47,13.18,1.30
BOX-114,10.03,14.24,4.20
BOX-115,10.46,17.02,6.15
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,08.33,17.32,8.58
BOX-126,12.44,14.42,1.57
BOX-128,12.17,12.17,00.00
BOX-130,09.04,13.00,3.55
BOX-132,12.29,17.24,4.54
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
