BOX-17,09.00,16.34,7.34
BOX-18,13.03,17.50,4.46
BOX-21,00.00,00.00,00.00
BOX-27,12.05,16.05,4.0
BOX-28,00.00,00.00,00.00
BOX-31,09.00,15.55,6.55
BOX-33,09.00,17.03,8.3
BOX-35,10.29,14.02,3.32
BOX-36,12.27,12.27,00.00
BOX-39,09.00,16.55,7.55
BOX-44,09.00,11.07,2.7
BOX-51,00.00,00.00,00.00
BOX-52,00.00,00.00,00.00
BOX-59,00.00,00.00,00.00
BOX-61,16.24,16.24,00.00
BOX-62,09.07,16.14,7.6
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,12.23,3.23
BOX-66,00.00,00.00,00.00
BOX-67,09.00,16.58,7.58
BOX-71,10.53,15.30,4.36
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,10.59,14.05,3.5
BOX-87,10.30,15.24,4.53
BOX-96,09.00,16.25,7.25
BOX-101,09.00,16.54,7.54
BOX-102,00.00,00.00,00.00
BOX-103,13.05,13.05,00.00
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,11.50,12.25,0.34
BOX-113,11.28,15.50,4.21
BOX-116,00.00,00.00,00.00
BOX-124,09.00,17.06,8.6
BOX-133,00.00,00.00,00.00
BOX-134,09.00,16.02,7.2
BOX-135,00.00,00.00,00.00
BOX-140,12.08,16.23,4.14
BOX-142,00.00,00.00,00.00
BOX-143,00.00,00.00,00.00
BOX-146,00.00,00.00,00.00
BOX-147,09.00,16.58,7.58
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,13.31,13.31,00.00
BOX-151,09.39,15.56,6.16
BOX-154,14.11,14.11,00.00
BOX-155,09.51,14.34,4.42
BOX-157,10.27,15.57,5.29
BOX-158,11.08,15.43,4.34
BOX-161,09.52,15.47,5.54
BOX-162,00.00,00.00,00.00
BOX-163,12.37,12.37,00.00
BOX-164,00.00,00.00,00.00
BOX-167,00.00,00.00,00.00
BOX-168,14.57,14.57,00.00
BOX-170,12.56,15.25,2.28
BOX-172,09.00,16.50,7.50
BOX-175,00.00,00.00,00.00
BOX-176,09.40,15.40,5.59
BOX-179,15.16,15.16,00.00
BOX-180,09.00,12.36,3.36
BOX-182,00.00,00.00,00.00
BOX-189,09.34,15.59,6.24
BOX-191,09.07,13.27,4.19
BOX-192,10.12,15.42,5.29
BOX-193,09.00,15.51,6.51
BOX-196,10.06,10.06,00.00
BOX-197,11.08,15.59,4.50
BOX-198,12.56,15.43,2.46
BOX-200,11.14,15.58,4.43
BOX-203,09.00,13.40,4.40
BOX-205,00.00,00.00,00.00
BOX-207,12.55,15.16,2.20
BOX-208,09.31,12.59,3.27
BOX-209,12.27,14.58,2.30
BOX-211,00.00,00.00,00.00
BOX-212,11.13,16.58,5.44
BOX-213,10.14,15.07,4.52
BOX-215,11.49,16.24,4.34
BOX-216,09.00,14.53,5.53
BOX-217,11.57,16.41,4.43
BOX-219,15.29,15.29,00.00
BOX-220,11.06,16.29,5.22
BOX-225,09.08,15.09,6.1
BOX-226,00.00,00.00,00.00
BOX-227,14.32,14.32,00.00
BOX-229,00.00,00.00,00.00
BOX-231,11.53,15.53,3.59
BOX-233,00.00,00.00,00.00
BOX-235,00.00,00.00,00.00
BOX-238,10.20,13.21,3.0
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.00,15.10,6.10
BOX-249,14.09,17.28,3.18
BOX-251,11.08,16.17,5.8
BOX-253,10.11,16.48,6.36
BOX-254,00.00,00.00,00.00
BOX-255,10.03,15.24,5.20
BOX-257,10.56,10.56,00.00
BOX-258,11.04,13.34,2.29
BOX-260,09.25,17.14,7.48
BOX-263,00.00,00.00,00.00
BOX-264,12.27,16.50,4.22
BOX-266,10.23,16.11,5.47
BOX-267,09.00,14.54,5.54
BOX-269,00.00,00.00,00.00
BOX-271,11.15,16.48,5.32
BOX-273,09.00,16.28,7.28
BOX-277,15.17,15.17,00.00
BOX-279,10.19,11.07,0.47
BOX-283,09.00,15.57,6.57
BOX-285,09.00,16.15,7.15
BOX-286,09.00,16.04,7.4
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,16.37,7.37
BOX-290,09.47,13.15,3.27
BOX-292,09.00,16.55,7.55
BOX-293,09.00,14.27,5.27
BOX-295,00.00,00.00,00.00
BOX-297,00.00,00.00,00.00
BOX-299,09.00,16.20,7.20
BOX-300,09.00,16.49,7.49
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,09.00,16.44,7.44
BOX-327,14.12,14.12,00.00
BOX-328,09.00,16.31,7.31
BOX-330,10.28,15.58,5.29
BOX-331,09.18,15.48,6.29
BOX-333,00.00,00.00,00.00
BOX-334,09.50,11.55,2.4
BOX-336,10.40,13.00,2.19
BOX-338,12.51,14.41,1.49
