BOX-3,07.00,17.02,10.2
BOX-4,07.00,17.09,10.9
BOX-6,07.00,18.08,11.8
BOX-7,07.00,16.04,9.4
BOX-8,07.00,18.00,11.0
BOX-9,08.11,16.35,8.24
BOX-11,07.00,18.15,11.15
BOX-12,07.00,18.08,11.8
BOX-13,07.00,18.09,11.9
BOX-14,07.00,18.00,11.0
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,17.42,10.42
BOX-24,07.00,18.59,11.59
BOX-25,07.07,17.27,10.19
BOX-26,07.00,17.59,10.59
BOX-38,08.07,15.34,7.26
BOX-42,00.00,00.00,00.00
BOX-50,09.14,15.19,6.4
BOX-57,07.00,18.09,11.9
BOX-58,07.00,16.37,9.37
BOX-60,07.00,18.13,11.13
BOX-69,07.00,15.24,8.24
BOX-94,07.00,12.20,5.20
BOX-104,00.00,00.00,00.00
BOX-114,08.46,13.17,4.30
BOX-115,07.51,17.43,9.52
BOX-118,10.33,16.50,6.17
BOX-122,15.23,15.23,0.0
BOX-123,09.31,17.49,8.17
BOX-128,07.00,15.57,8.57
BOX-130,08.48,11.28,2.40
BOX-132,12.51,18.36,5.44
