01-09-2020,16.29,16.29,00.00
02-09-2020,00.00,00.00,00.00
03-09-2020,00.00,00.00,00.00
04-09-2020,08.57,11.49,2.51
05-09-2020,00.00,00.00,00.00
07-09-2020,00.00,00.00,00.00
08-09-2020,00.00,00.00,00.00
09-09-2020,08.24,15.49,7.24
10-09-2020,08.00,16.18,8.17
11-09-2020,09.12,14.40,5.27
12-09-2020,07.31,07.31,00.00
14-09-2020,14.28,14.28,00.00
15-09-2020,00.00,00.00,00.00
16-09-2020,00.00,00.00,00.00
17-09-2020,11.08,15.32,4.23
18-09-2020,08.40,16.22,7.41
19-09-2020,07.44,11.28,3.43
21-09-2020,07.41,16.16,8.34
22-09-2020,07.00,16.36,9.36
23-09-2020,09.25,15.33,6.7
24-09-2020,00.00,00.00,00.00
25-09-2020,11.10,11.10,00.00
