02-11-2020,09.00,15.15,6.15
03-11-2020,00.00,00.00,00.00
04-11-2020,14.05,14.05,00.00
05-11-2020,13.16,13.16,00.00
06-11-2020,00.00,00.00,00.00
07-11-2020,13.05,13.05,00.00
09-11-2020,14.58,14.58,00.00
10-11-2020,14.46,18.00,3.13
11-11-2020,00.00,00.00,00.00
12-11-2020,11.03,11.03,00.00
13-11-2020,11.54,16.03,4.8
14-11-2020,12.29,12.29,00.00
16-11-2020,15.46,15.46,00.00
17-11-2020,14.56,14.56,00.00
18-11-2020,11.09,15.15,4.5
19-11-2020,15.17,15.17,00.00
20-11-2020,15.04,15.04,00.00
21-11-2020,12.57,12.57,00.00
23-11-2020,15.04,18.00,2.55
24-11-2020,13.04,15.28,2.23
25-11-2020,15.17,15.17,00.00
26-11-2020,13.35,18.00,4.24
27-11-2020,16.00,16.00,00.00
