BOX-3,07.00,16.57,9.57
BOX-4,07.00,18.00,11.0
BOX-6,07.00,18.00,11.0
BOX-7,07.04,16.46,9.41
BOX-8,07.00,18.00,11.0
BOX-9,07.36,14.44,7.7
BOX-11,07.00,18.00,11.0
BOX-12,07.00,17.54,10.54
BOX-13,07.00,15.19,8.19
BOX-14,07.00,17.41,10.41
BOX-15,00.00,00.00,00.00
BOX-22,09.38,17.48,8.9
BOX-24,07.00,18.00,11.0
BOX-25,07.00,17.17,10.17
BOX-26,07.00,17.57,10.57
BOX-30,07.00,15.47,8.47
BOX-38,08.11,13.54,5.42
BOX-42,00.00,00.00,00.00
BOX-50,07.00,11.36,4.36
BOX-57,07.00,17.58,10.58
BOX-58,08.25,17.20,8.54
BOX-60,07.00,17.57,10.57
BOX-69,07.00,17.04,10.4
BOX-94,07.00,18.00,11.0
BOX-95,07.00,17.09,10.9
BOX-104,07.58,13.40,5.41
BOX-114,10.00,15.53,5.52
BOX-115,07.00,17.00,10.0
BOX-118,07.00,18.00,11.0
BOX-122,07.37,07.37,00.00
BOX-123,09.03,09.03,00.00
BOX-126,07.22,14.55,7.32
BOX-128,07.00,15.41,8.41
BOX-130,07.00,13.46,6.46
BOX-132,09.10,17.03,7.52
BOX-183,00.00,00.00,00.00
BOX-184,22.09,18.00,19.50
