BOX-17,09.00,13.26,4.26
BOX-18,12.58,14.00,1.1
BOX-21,00.00,00.00,00.00
BOX-27,13.19,13.19,00.00
BOX-28,09.12,12.21,3.8
BOX-31,09.00,12.55,3.55
BOX-33,09.00,14.00,5.0
BOX-35,12.02,12.02,00.00
BOX-36,09.00,12.57,3.57
BOX-39,09.00,13.55,4.55
BOX-44,09.39,13.43,4.3
BOX-51,00.00,00.00,00.00
BOX-52,00.00,00.00,00.00
BOX-59,10.40,13.11,2.30
BOX-61,12.14,12.14,00.00
BOX-62,11.22,11.22,00.00
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,12.35,3.35
BOX-66,00.00,00.00,00.00
BOX-67,09.00,14.00,5.0
BOX-71,11.10,11.10,00.00
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.00,11.53,2.53
BOX-87,00.00,00.00,00.00
BOX-96,09.00,12.40,3.40
BOX-101,09.00,13.51,4.51
BOX-102,00.00,00.00,00.00
BOX-103,13.07,13.07,00.00
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.00,11.49,2.49
BOX-116,12.06,12.06,00.00
BOX-124,09.00,13.55,4.55
BOX-133,00.00,00.00,00.00
BOX-134,13.13,13.13,00.00
BOX-135,00.00,00.00,00.00
BOX-140,09.00,13.29,4.29
BOX-142,13.08,13.08,00.00
BOX-143,00.00,00.00,00.00
BOX-146,09.10,13.31,4.20
BOX-147,09.00,13.55,4.55
BOX-148,00.00,00.00,00.00
BOX-149,10.38,10.38,00.00
BOX-150,00.00,00.00,00.00
BOX-151,09.42,12.44,3.1
BOX-154,00.00,00.00,00.00
BOX-155,10.53,10.53,00.00
BOX-157,00.00,00.00,00.00
BOX-158,09.00,12.00,3.0
BOX-161,09.58,12.45,2.46
BOX-162,00.00,00.00,00.00
BOX-163,00.00,00.00,00.00
BOX-164,13.16,13.16,00.00
BOX-167,00.00,00.00,00.00
BOX-168,09.54,13.58,4.3
BOX-170,12.24,12.24,00.00
BOX-172,09.00,14.00,5.0
BOX-175,00.00,00.00,00.00
BOX-176,09.41,11.50,2.8
BOX-179,09.13,13.01,3.47
BOX-180,09.00,08.23,23.23
BOX-182,00.00,00.00,00.00
BOX-189,00.00,00.00,00.00
BOX-191,09.00,13.58,4.58
BOX-192,09.00,11.48,2.48
BOX-193,09.00,13.35,4.35
BOX-196,09.00,13.26,4.26
BOX-197,11.25,12.43,1.17
BOX-198,09.00,12.24,3.24
BOX-200,11.24,11.24,00.00
BOX-203,09.00,13.37,4.37
BOX-205,00.00,00.00,00.00
BOX-207,09.59,11.59,1.59
BOX-208,09.43,09.43,00.00
BOX-209,11.47,11.47,00.00
BOX-211,00.00,00.00,00.00
BOX-212,11.02,14.00,2.57
BOX-213,10.09,11.24,1.14
BOX-215,00.00,00.00,00.00
BOX-216,09.23,12.44,3.20
BOX-217,13.33,13.33,00.00
BOX-219,00.00,00.00,00.00
BOX-220,12.08,12.41,0.32
BOX-225,13.06,13.20,0.13
BOX-226,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,12.57,12.57,00.00
BOX-231,00.00,00.00,00.00
BOX-233,00.00,00.00,00.00
BOX-235,00.00,00.00,00.00
BOX-238,09.00,10.18,1.18
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.07,12.51,3.43
BOX-249,00.00,00.00,00.00
BOX-251,09.44,13.22,3.37
BOX-253,09.00,12.19,3.19
BOX-254,00.00,00.00,00.00
BOX-255,10.34,12.22,1.47
BOX-257,10.08,13.31,3.22
BOX-258,11.36,13.18,1.41
BOX-260,09.00,13.33,4.33
BOX-263,00.00,00.00,00.00
BOX-264,11.20,13.46,2.25
BOX-266,10.55,13.29,2.33
BOX-267,12.23,13.11,0.47
BOX-269,00.00,00.00,00.00
BOX-271,09.05,13.24,4.18
BOX-273,09.00,11.41,2.41
BOX-277,00.00,00.00,00.00
BOX-279,09.04,11.44,2.39
BOX-283,09.03,12.50,3.46
BOX-285,12.34,13.18,0.43
BOX-286,10.12,13.32,3.19
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,10.10,12.53,2.42
BOX-290,11.37,11.37,00.00
BOX-292,13.11,14.00,0.48
BOX-293,09.00,12.06,3.6
BOX-295,00.00,00.00,00.00
BOX-297,00.00,00.00,00.00
BOX-299,09.27,09.27,00.00
BOX-300,09.00,13.58,4.58
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,09.00,13.18,4.18
BOX-327,13.18,13.20,0.1
BOX-328,09.00,14.00,5.0
BOX-330,09.00,10.23,1.23
BOX-331,09.40,13.37,3.56
BOX-333,00.00,00.00,00.00
BOX-334,00.00,00.00,00.00
BOX-336,11.37,13.44,2.6
BOX-338,10.45,10.45,00.00
