01-03-2018,09.00,18.06,9.6
02-03-2018,09.00,12.57,3.57
03-03-2018,09.00,14.17,5.17
05-03-2018,09.00,18.14,9.14
06-03-2018,09.00,18.08,9.8
07-03-2018,09.00,18.03,9.3
08-03-2018,09.00,13.16,4.16
09-03-2018,09.00,17.52,8.52
10-03-2018,09.00,14.03,5.3
12-03-2018,09.00,17.59,8.59
13-03-2018,09.00,17.55,8.55
14-03-2018,09.00,18.03,9.3
15-03-2018,09.00,17.54,8.54
16-03-2018,09.00,17.57,8.57
17-03-2018,09.00,13.56,4.56
19-03-2018,09.00,18.01,9.1
20-03-2018,09.00,17.57,8.57
21-03-2018,09.00,17.54,8.54
22-03-2018,09.00,17.53,8.53
23-03-2018,09.00,18.03,9.3
24-03-2018,09.00,14.01,5.1
26-03-2018,09.00,17.58,8.58
27-03-2018,09.00,18.01,9.1
28-03-2018,09.00,18.09,9.9
29-03-2018,09.00,17.57,8.57
