01-02-2020,07.00,13.39,6.39
03-02-2020,07.00,17.56,10.56
04-02-2020,07.00,18.00,11.0
05-02-2020,07.00,18.00,11.0
06-02-2020,07.00,18.00,11.0
07-02-2020,07.00,18.00,11.0
08-02-2020,07.00,14.00,7.0
10-02-2020,07.00,17.55,10.55
11-02-2020,07.00,14.08,7.8
12-02-2020,07.00,16.19,9.19
13-02-2020,07.00,17.53,10.53
14-02-2020,07.00,13.39,6.39
15-02-2020,07.00,13.28,6.28
17-02-2020,07.00,15.29,8.29
18-02-2020,07.00,17.55,10.55
19-02-2020,07.00,17.57,10.57
20-02-2020,07.00,17.58,10.58
21-02-2020,07.00,16.18,9.18
22-02-2020,08.05,13.53,5.47
24-02-2020,10.00,15.47,5.46
25-02-2020,07.38,16.33,8.54
26-02-2020,08.57,15.46,6.48
27-02-2020,07.00,16.26,9.26
28-02-2020,07.41,13.36,5.54
29-02-2020,07.00,12.19,5.19
