BOX-18,09.00,13.36,4.36
BOX-62,09.00,13.57,4.57
BOX-191,09.00,13.57,4.57
BOX-215,00.00,00.00,00.00
BOX-328,09.00,13.40,4.40
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,13.29,4.29
BOX-219,09.13,11.42,2.28
BOX-220,00.00,00.00,00.00
BOX-225,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,11.50,11.50,0.0
BOX-231,10.39,12.19,1.39
BOX-232,00.00,00.00,00.00
BOX-233,09.00,13.48,4.48
BOX-235,00.00,00.00,00.00
BOX-238,12.18,12.18,0.0
BOX-239,11.49,13.42,1.53
BOX-241,09.00,13.55,4.55
BOX-244,09.31,12.08,2.37
BOX-247,09.00,13.48,4.48
BOX-249,00.00,00.00,00.00
BOX-251,11.46,12.51,1.5
BOX-253,00.00,00.00,00.00
BOX-330,09.00,13.00,4.0
BOX-254,09.12,13.41,4.28
BOX-255,09.43,13.05,3.21
BOX-331,09.36,12.51,3.14
BOX-257,09.18,13.43,4.24
BOX-258,09.12,13.18,4.5
BOX-260,09.00,13.56,4.56
BOX-263,09.00,13.55,4.55
BOX-264,09.35,13.44,4.9
BOX-266,11.44,13.50,2.6
BOX-267,09.00,13.56,4.56
BOX-269,09.00,13.53,4.53
BOX-271,09.15,13.04,3.49
BOX-273,09.00,12.37,3.37
BOX-277,09.00,13.45,4.45
BOX-278,09.00,13.55,4.55
BOX-279,09.16,12.14,2.58
BOX-283,12.38,19.42,7.3
BOX-285,09.00,13.53,4.53
BOX-286,10.12,11.53,1.41
BOX-287,00.00,00.00,00.00
BOX-332,09.00,12.51,3.51
BOX-288,10.58,13.11,2.12
BOX-289,09.00,13.55,4.55
BOX-290,09.32,11.22,1.49
BOX-292,09.00,13.51,4.51
BOX-333,00.00,00.00,00.00
BOX-293,11.01,13.57,2.55
BOX-295,10.23,13.31,3.7
BOX-297,09.40,12.37,2.57
BOX-299,00.00,00.00,00.00
BOX-300,12.53,12.53,0.0
BOX-301,09.00,14.35,5.35
BOX-302,00.00,00.00,00.00
BOX-340,00.00,00.00,00.00
