02-12-2019,12.00,13.55,1.54
03-12-2019,07.00,13.44,6.44
04-12-2019,08.11,14.17,6.5
05-12-2019,08.27,13.08,4.40
06-12-2019,09.48,13.06,3.17
07-12-2019,12.52,12.52,00.00
09-12-2019,11.57,14.53,2.55
10-12-2019,13.48,15.42,1.53
11-12-2019,08.04,15.39,7.34
12-12-2019,11.05,16.45,5.39
13-12-2019,08.03,13.04,5.0
14-12-2019,00.00,00.00,00.00
16-12-2019,12.18,12.18,00.00
17-12-2019,09.51,16.43,6.51
18-12-2019,11.09,15.38,4.28
19-12-2019,10.27,16.44,6.16
20-12-2019,11.27,17.22,5.54
21-12-2019,07.40,11.39,3.58
23-12-2019,07.00,15.51,8.51
