02-12-2019,09.00,16.10,7.10
03-12-2019,09.00,16.52,7.52
04-12-2019,09.04,17.32,8.27
05-12-2019,09.38,17.03,7.24
06-12-2019,09.00,17.17,8.17
07-12-2019,09.00,13.23,4.23
09-12-2019,09.00,17.15,8.15
10-12-2019,09.00,16.51,7.51
11-12-2019,09.00,16.59,7.59
12-12-2019,09.00,16.49,7.49
13-12-2019,09.00,17.08,8.8
14-12-2019,09.00,13.11,4.11
16-12-2019,09.00,16.02,7.2
17-12-2019,09.00,17.22,8.22
18-12-2019,09.00,17.12,8.12
19-12-2019,09.00,17.36,8.36
20-12-2019,09.00,17.24,8.24
21-12-2019,09.00,13.46,4.46
23-12-2019,09.00,17.11,8.11
24-12-2019,09.00,12.12,3.12
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,09.00,15.40,6.40
28-12-2019,09.00,13.16,4.16
