01-01-2020,00.00,00.00,00.00
02-01-2020,10.37,16.01,5.23
03-01-2020,15.16,15.16,00.00
04-01-2020,10.06,10.06,00.00
06-01-2020,00.00,00.00,00.00
07-01-2020,11.00,17.10,6.9
08-01-2020,11.14,16.54,5.39
09-01-2020,10.55,17.12,6.16
10-01-2020,11.31,16.42,5.10
11-01-2020,09.00,08.32,23.32
13-01-2020,12.00,16.09,4.8
14-01-2020,10.06,16.01,5.54
15-01-2020,13.03,17.22,4.19
16-01-2020,10.17,17.42,7.24
17-01-2020,09.00,16.51,7.51
18-01-2020,13.14,13.14,00.00
20-01-2020,11.18,11.18,00.00
21-01-2020,09.42,16.01,6.18
22-01-2020,12.54,16.59,4.4
23-01-2020,09.00,16.58,7.58
24-01-2020,11.27,17.27,5.59
25-01-2020,00.00,00.00,00.00
27-01-2020,15.24,15.24,00.00
28-01-2020,10.54,17.23,6.28
29-01-2020,16.49,16.49,00.00
30-01-2020,12.01,17.02,5.0
31-01-2020,15.20,15.20,00.00
