01-10-2020,11.34,16.20,4.45
02-10-2020,11.26,15.54,4.27
03-10-2020,09.05,13.00,3.54
05-10-2020,09.00,11.43,2.43
06-10-2020,12.14,16.16,4.1
07-10-2020,09.31,16.41,7.9
08-10-2020,15.56,15.56,00.00
09-10-2020,12.50,16.15,3.24
10-10-2020,12.41,12.41,00.00
12-10-2020,13.47,13.47,00.00
13-10-2020,00.00,00.00,00.00
14-10-2020,11.36,16.33,4.56
15-10-2020,13.36,13.36,00.00
16-10-2020,15.18,15.18,00.00
17-10-2020,09.00,10.01,1.1
19-10-2020,09.23,16.06,6.42
20-10-2020,11.15,15.54,4.38
21-10-2020,11.11,15.56,4.44
22-10-2020,09.00,16.50,7.50
