01-02-2020,07.34,12.05,4.30
03-02-2020,07.00,17.15,10.15
04-02-2020,10.20,16.29,6.8
05-02-2020,07.00,15.09,8.9
06-02-2020,09.10,17.19,8.8
07-02-2020,07.00,15.47,8.47
08-02-2020,08.03,13.13,5.9
10-02-2020,07.00,15.28,8.28
11-02-2020,10.34,17.01,6.26
12-02-2020,07.00,17.07,10.7
13-02-2020,09.23,17.26,8.2
14-02-2020,08.38,16.55,8.16
15-02-2020,07.01,13.36,6.34
17-02-2020,07.00,11.51,4.51
18-02-2020,09.17,17.19,8.1
19-02-2020,08.18,17.20,9.1
20-02-2020,09.42,17.18,7.35
21-02-2020,07.00,16.37,9.37
22-02-2020,09.43,13.44,4.0
24-02-2020,08.35,17.00,8.24
25-02-2020,09.04,14.44,5.39
26-02-2020,07.00,16.38,9.38
