02-03-2020,09.00,16.12,7.12
03-03-2020,09.00,10.45,1.45
04-03-2020,16.43,16.43,00.00
05-03-2020,12.10,16.59,4.48
06-03-2020,12.24,17.13,4.48
07-03-2020,09.30,12.59,3.28
09-03-2020,09.00,16.33,7.33
10-03-2020,09.38,16.44,7.5
11-03-2020,11.18,17.28,6.9
12-03-2020,10.55,12.44,1.48
13-03-2020,09.00,16.54,7.54
14-03-2020,09.00,12.49,3.49
16-03-2020,10.17,14.49,4.31
17-03-2020,10.02,14.14,4.11
18-03-2020,10.46,13.18,2.31
19-03-2020,10.42,15.02,4.19
20-03-2020,09.00,15.37,6.37
21-03-2020,09.23,10.54,1.30
23-03-2020,10.07,15.08,5.0
24-03-2020,09.40,15.20,5.39
