02-12-2019,11.21,17.47,6.25
03-12-2019,11.32,17.48,6.15
04-12-2019,09.00,16.30,7.30
05-12-2019,09.00,17.51,8.51
06-12-2019,09.00,17.50,8.50
07-12-2019,09.00,13.47,4.47
09-12-2019,09.00,17.50,8.50
10-12-2019,09.00,17.49,8.49
11-12-2019,09.00,17.53,8.53
12-12-2019,09.00,17.51,8.51
13-12-2019,09.00,17.54,8.54
14-12-2019,09.00,13.45,4.45
16-12-2019,09.00,17.48,8.48
17-12-2019,09.00,17.55,8.55
18-12-2019,09.00,17.53,8.53
19-12-2019,09.00,17.49,8.49
20-12-2019,09.00,18.00,9.0
21-12-2019,09.00,12.11,3.11
23-12-2019,09.00,14.47,5.47
24-12-2019,09.00,12.52,3.52
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
