01-08-2020,09.00,14.00,5.0
03-08-2020,11.20,16.49,5.28
04-08-2020,15.13,15.41,0.27
05-08-2020,10.27,17.05,6.37
06-08-2020,09.02,15.48,6.45
07-08-2020,10.26,16.35,6.8
08-08-2020,09.00,13.50,4.50
10-08-2020,10.39,16.32,5.52
11-08-2020,09.58,18.00,8.1
12-08-2020,09.38,16.25,6.46
13-08-2020,10.57,16.24,5.26
14-08-2020,16.07,16.07,00.00
15-08-2020,00.00,00.00,00.00
17-08-2020,10.12,12.30,2.17
18-08-2020,09.49,09.52,0.2
19-08-2020,11.14,18.00,6.45
20-08-2020,09.37,16.28,6.50
21-08-2020,10.13,16.25,6.11
22-08-2020,09.00,13.17,4.17
24-08-2020,10.04,16.41,6.36
25-08-2020,10.06,16.31,6.24
26-08-2020,11.00,16.23,5.22
27-08-2020,10.25,13.28,3.2
28-08-2020,16.49,16.49,00.00
29-08-2020,13.31,13.31,00.00
