BOX-3,07.00,13.57,6.57
BOX-4,07.00,14.00,7.0
BOX-6,07.00,10.47,3.47
BOX-7,07.00,13.39,6.39
BOX-8,07.00,13.57,6.57
BOX-9,11.05,11.24,0.18
BOX-11,09.47,09.47,00.00
BOX-12,09.50,13.50,3.59
BOX-13,11.02,11.02,00.00
BOX-14,07.00,13.53,6.53
BOX-15,00.00,00.00,00.00
BOX-22,08.52,13.17,4.24
BOX-24,07.00,14.00,7.0
BOX-25,07.00,13.47,6.47
BOX-26,07.00,13.52,6.52
BOX-30,08.55,13.16,4.20
BOX-38,07.00,12.43,5.43
BOX-42,00.00,00.00,00.00
BOX-50,09.32,09.32,00.00
BOX-57,07.00,14.00,7.0
BOX-58,12.33,12.33,00.00
BOX-60,00.00,00.00,00.00
BOX-69,07.00,06.12,23.12
BOX-94,07.00,13.59,6.59
BOX-95,10.09,10.09,00.00
BOX-104,11.14,11.14,00.00
BOX-114,10.29,10.29,00.00
BOX-115,11.15,12.36,1.20
BOX-118,07.00,13.40,6.40
BOX-122,07.00,07.19,0.19
BOX-123,00.00,00.00,00.00
BOX-126,10.07,13.24,3.16
BOX-128,11.37,11.37,00.00
BOX-130,10.37,10.37,00.00
BOX-132,07.00,12.38,5.38
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
