BOX-3,07.00,13.55,6.55
BOX-4,07.00,13.56,6.56
BOX-6,07.00,13.13,6.13
BOX-7,07.00,13.23,6.23
BOX-8,07.00,13.55,6.55
BOX-9,07.00,11.49,4.49
BOX-11,07.49,13.37,5.47
BOX-12,07.00,09.40,2.40
BOX-13,08.08,12.44,4.35
BOX-14,07.00,13.50,6.50
BOX-15,00.00,00.00,00.00
BOX-22,09.54,12.58,3.3
BOX-24,07.00,14.00,7.0
BOX-25,00.00,00.00,00.00
BOX-26,07.00,13.59,6.59
BOX-30,08.25,12.50,4.24
BOX-38,07.00,12.00,5.0
BOX-42,00.00,00.00,00.00
BOX-50,07.00,09.33,2.33
BOX-57,07.00,14.00,7.0
BOX-58,07.58,07.58,00.00
BOX-60,07.00,13.58,6.58
BOX-69,07.00,05.30,22.30
BOX-94,07.00,13.56,6.56
BOX-95,07.00,01.35,18.35
BOX-104,07.00,11.19,4.19
BOX-114,10.44,10.44,00.00
BOX-115,10.24,13.18,2.53
BOX-118,07.00,14.00,7.0
BOX-122,07.06,08.54,1.47
BOX-123,00.00,00.00,00.00
BOX-126,11.39,11.39,00.00
BOX-128,11.54,11.54,00.00
BOX-130,07.46,11.11,3.24
BOX-132,09.04,12.33,3.28
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
