02-11-2020,07.57,14.56,6.58
03-11-2020,07.52,15.03,7.10
04-11-2020,11.11,16.30,5.19
05-11-2020,07.37,17.21,9.43
06-11-2020,07.00,11.33,4.33
07-11-2020,07.50,13.33,5.42
09-11-2020,07.50,15.34,7.43
10-11-2020,07.00,16.07,9.7
11-11-2020,00.00,00.00,00.00
12-11-2020,07.52,14.07,6.14
13-11-2020,07.50,16.09,8.18
14-11-2020,08.44,13.22,4.37
16-11-2020,07.56,17.00,9.3
17-11-2020,07.54,15.18,7.23
18-11-2020,12.53,14.26,1.32
19-11-2020,07.55,10.59,3.3
20-11-2020,07.00,15.21,8.21
21-11-2020,07.00,10.46,3.46
23-11-2020,07.51,14.57,7.5
24-11-2020,07.55,12.30,4.34
